ID,TYPE,USER_ID,GENDER,AGE,name,size_mb
3865,2,3594,NONE,23,003865_2_003594_NONE_23.jpg,5.45147419
3865,3,3594,NONE,23,003865_3_003594_NONE_23.jpg,5.717648506
3865,4,3594,NONE,23,003865_4_003594_NONE_23.jpg,5.899176598
3866,1,3595,NONE,40,003866_1_003595_NONE_40.jpg,1.568786621
3866,2,3595,NONE,40,003866_2_003595_NONE_40.jpg,1.538269043
3866,3,3595,NONE,40,003866_3_003595_NONE_40.jpg,1.564769745
3866,4,3595,NONE,40,003866_4_003595_NONE_40.jpg,1.570331573
3867,1,3596,FEMALE,30,003867_1_003596_FEMALE_30.jpg,1.326760292
3867,2,3596,FEMALE,30,003867_2_003596_FEMALE_30.jpg,1.293767929
3867,3,3596,FEMALE,30,003867_3_003596_FEMALE_30.jpg,1.315880775
3867,4,3596,FEMALE,30,003867_4_003596_FEMALE_30.jpg,1.291903496
3868,1,3597,NONE,25,003868_1_003597_NONE_25.jpg,5.500125885
3868,2,3597,NONE,25,003868_2_003597_NONE_25.jpg,5.345728874
3868,3,3597,NONE,25,003868_3_003597_NONE_25.jpg,4.359685898
3868,4,3597,NONE,25,003868_4_003597_NONE_25.jpg,4.532139778
3869,1,3598,MALE,36,003869_1_003598_MALE_36.jpg,0.014502525
3869,2,3598,MALE,36,003869_2_003598_MALE_36.jpg,0.013893127
3869,3,3598,MALE,36,003869_3_003598_MALE_36.jpg,0.015406609
3869,4,3598,MALE,36,003869_4_003598_MALE_36.jpg,0.013819695
3870,1,3599,NONE,18,003870_1_003599_NONE_18.jpg,1.486003876
3870,2,3599,NONE,18,003870_2_003599_NONE_18.jpg,1.630458832
3870,3,3599,NONE,18,003870_3_003599_NONE_18.jpg,1.809505463
3870,4,3599,NONE,18,003870_4_003599_NONE_18.jpg,1.787176132
3871,1,3600,NONE,21,003871_1_003600_NONE_21.jpg,2.156646729
3871,2,3600,NONE,21,003871_2_003600_NONE_21.jpg,2.020534515
3871,3,3600,NONE,21,003871_3_003600_NONE_21.jpg,2.050626755
3871,4,3600,NONE,21,003871_4_003600_NONE_21.jpg,2.051073074
3872,1,110,MALE,25,003872_1_000110_MALE_25.jpg,1.574737549
3872,2,110,MALE,25,003872_2_000110_MALE_25.jpg,1.535897255
3872,3,110,MALE,25,003872_3_000110_MALE_25.jpg,1.544093132
3872,4,110,MALE,25,003872_4_000110_MALE_25.jpg,1.78398037
3873,1,1493,MALE,21,003873_1_001493_MALE_21.jpg,1.007055283
3873,2,1493,MALE,21,003873_2_001493_MALE_21.jpg,0.981833458
3873,3,1493,MALE,21,003873_3_001493_MALE_21.jpg,0.973583221
3873,4,1493,MALE,21,003873_4_001493_MALE_21.jpg,0.999408722
3874,1,3601,MALE,30,003874_1_003601_MALE_30.jpg,1.322497368
3874,2,3601,MALE,30,003874_2_003601_MALE_30.jpg,1.692485809
3874,3,3601,MALE,30,003874_3_003601_MALE_30.jpg,1.764846802
3874,4,3601,MALE,30,003874_4_003601_MALE_30.jpg,1.682440758
3875,1,2763,NONE,32,003875_1_002763_NONE_32.jpg,1.220010757
3875,2,2763,NONE,32,003875_2_002763_NONE_32.jpg,1.141154289
3875,3,2763,NONE,32,003875_3_002763_NONE_32.jpg,1.151509285
3875,4,2763,NONE,32,003875_4_002763_NONE_32.jpg,1.13380909
3876,1,3602,NONE,19,003876_1_003602_NONE_19.jpg,0.145575523
3876,2,3602,NONE,19,003876_2_003602_NONE_19.jpg,0.13260746
3876,3,3602,NONE,19,003876_3_003602_NONE_19.jpg,0.134967804
3876,4,3602,NONE,19,003876_4_003602_NONE_19.jpg,0.113244057
3877,1,3603,NONE,22,003877_1_003603_NONE_22.jpg,2.000212669
3877,2,3603,NONE,22,003877_2_003603_NONE_22.jpg,2.000212669
3877,3,3603,NONE,22,003877_3_003603_NONE_22.jpg,4.000212669
3877,4,3603,NONE,22,003877_4_003603_NONE_22.jpg,4.000212669
3878,1,3604,FEMALE,33,003878_1_003604_FEMALE_33.jpg,0.372104645
3878,2,3604,FEMALE,33,003878_2_003604_FEMALE_33.jpg,0.40821743
3878,3,3604,FEMALE,33,003878_3_003604_FEMALE_33.jpg,0.387441635
3878,4,3604,FEMALE,33,003878_4_003604_FEMALE_33.jpg,0.364857674
3879,1,474,FEMALE,30,003879_1_000474_FEMALE_30.jpg,3.442661285
3879,2,474,FEMALE,30,003879_2_000474_FEMALE_30.jpg,3.33727169
3879,3,474,FEMALE,30,003879_3_000474_FEMALE_30.jpg,3.039038658
3879,4,474,FEMALE,30,003879_4_000474_FEMALE_30.jpg,3.095693588
3880,1,1408,FEMALE,30,003880_1_001408_FEMALE_30.jpg,1.079973221
3880,2,1408,FEMALE,30,003880_2_001408_FEMALE_30.jpg,1.328288078
3880,3,1408,FEMALE,30,003880_3_001408_FEMALE_30.jpg,1.383096695
3880,4,1408,FEMALE,30,003880_4_001408_FEMALE_30.jpg,1.168572426
3881,1,2909,MALE,34,003881_1_002909_MALE_34.jpg,1.415454865
3881,2,2909,MALE,34,003881_2_002909_MALE_34.jpg,1.437064171
3881,3,2909,MALE,34,003881_3_002909_MALE_34.jpg,1.381238937
3881,4,2909,MALE,34,003881_4_002909_MALE_34.jpg,1.314741135
3882,1,3069,FEMALE,31,003882_1_003069_FEMALE_31.jpg,2.394423485
3882,2,3069,FEMALE,31,003882_2_003069_FEMALE_31.jpg,2.438638687
3882,3,3069,FEMALE,31,003882_3_003069_FEMALE_31.jpg,2.00396347
3882,4,3069,FEMALE,31,003882_4_003069_FEMALE_31.jpg,1.935265541
3883,1,48,MALE,21,003883_1_000048_MALE_21.jpg,0.930754662
3883,2,48,MALE,21,003883_2_000048_MALE_21.jpg,0.887756348
3883,3,48,MALE,21,003883_3_000048_MALE_21.jpg,0.883814812
3883,4,48,MALE,21,003883_4_000048_MALE_21.jpg,0.894387245
3884,1,3605,MALE,24,003884_1_003605_MALE_24.jpg,2.064012527
3884,2,3605,MALE,24,003884_2_003605_MALE_24.jpg,2.007446289
3884,3,3605,MALE,24,003884_3_003605_MALE_24.jpg,2.072512627
3884,4,3605,MALE,24,003884_4_003605_MALE_24.jpg,2.029045105
3885,1,87,MALE,23,003885_1_000087_MALE_23.jpg,5.769942284
3885,2,87,MALE,23,003885_2_000087_MALE_23.jpg,5.579916954
3885,3,87,MALE,23,003885_3_000087_MALE_23.jpg,5.693706512
3885,4,87,MALE,23,003885_4_000087_MALE_23.jpg,5.427680969
3886,1,209,MALE,35,003886_1_000209_MALE_35.jpg,1.510859489
3886,2,209,MALE,35,003886_2_000209_MALE_35.jpg,1.480125427
3886,3,209,MALE,35,003886_3_000209_MALE_35.jpg,1.490490913
3886,4,209,MALE,35,003886_4_000209_MALE_35.jpg,1.413442612
3887,1,3606,NONE,22,003887_1_003606_NONE_22.jpg,4.433058739
3887,2,3606,NONE,22,003887_2_003606_NONE_22.jpg,4.2158041
3887,3,3606,NONE,22,003887_3_003606_NONE_22.jpg,4.454075813
3887,4,3606,NONE,22,003887_4_003606_NONE_22.jpg,4.419173241
3888,1,379,MALE,20,003888_1_000379_MALE_20.jpg,4.688801765
3888,2,379,MALE,20,003888_2_000379_MALE_20.jpg,1.381998062
3888,3,379,MALE,20,003888_3_000379_MALE_20.jpg,1.309415817
3888,4,379,MALE,20,003888_4_000379_MALE_20.jpg,1.412176132
3889,1,738,MALE,24,003889_1_000738_MALE_24.jpg,2.062145233
3889,2,738,MALE,24,003889_2_000738_MALE_24.jpg,2.064151764
3889,3,738,MALE,24,003889_3_000738_MALE_24.jpg,1.080289841
3889,4,738,MALE,24,003889_4_000738_MALE_24.jpg,1.201705933
3890,1,183,FEMALE,42,003890_1_000183_FEMALE_42.jpg,1.366196632
3890,2,183,FEMALE,42,003890_2_000183_FEMALE_42.jpg,1.381381035
3890,3,183,FEMALE,42,003890_3_000183_FEMALE_42.jpg,1.362316132
3890,4,183,FEMALE,42,003890_4_000183_FEMALE_42.jpg,1.360468864
3891,1,524,MALE,35,003891_1_000524_MALE_35.jpg,1.531997681
3891,2,524,MALE,35,003891_2_000524_MALE_35.jpg,1.521118164
3891,3,524,MALE,35,003891_3_000524_MALE_35.jpg,1.537983894
3891,4,524,MALE,35,003891_4_000524_MALE_35.jpg,1.573369026
3892,1,3310,NONE,33,003892_1_003310_NONE_33.jpg,0.246523857
3892,2,3310,NONE,33,003892_2_003310_NONE_33.jpg,0.213758469
3892,3,3310,NONE,33,003892_3_003310_NONE_33.jpg,0.232635498
3892,4,3310,NONE,33,003892_4_003310_NONE_33.jpg,0.234496117
3893,1,3607,NONE,19,003893_1_003607_NONE_19.jpg,3.056822777
3893,2,3607,NONE,19,003893_2_003607_NONE_19.jpg,3.043328285
3893,3,3607,NONE,19,003893_3_003607_NONE_19.jpg,2.096484184
3893,4,3607,NONE,19,003893_4_003607_NONE_19.jpg,2.199590683
3894,1,3608,MALE,22,003894_1_003608_MALE_22.jpg,3.228966713
3894,2,3608,MALE,22,003894_2_003608_MALE_22.jpg,3.944820404
3894,3,3608,MALE,22,003894_3_003608_MALE_22.jpg,3.945648193
3894,4,3608,MALE,22,003894_4_003608_MALE_22.jpg,3.974393845
3895,1,3056,NONE,30,003895_1_003056_NONE_30.jpg,2.32438755
3895,2,3056,NONE,30,003895_2_003056_NONE_30.jpg,2.366798401
3895,3,3056,NONE,30,003895_3_003056_NONE_30.jpg,1.915367126
3895,4,3056,NONE,30,003895_4_003056_NONE_30.jpg,1.923815727
3896,1,2082,MALE,30,003896_1_002082_MALE_30.jpg,4.999738693
3896,2,2082,MALE,30,003896_2_002082_MALE_30.jpg,4.711450577
3896,3,2082,MALE,30,003896_3_002082_MALE_30.jpg,5.031206131
3896,4,2082,MALE,30,003896_4_002082_MALE_30.jpg,4.968937874
3897,1,3609,MALE,29,003897_1_003609_MALE_29.jpg,2.669569016
3897,2,3609,MALE,29,003897_2_003609_MALE_29.jpg,2.518922806
3897,3,3609,MALE,29,003897_3_003609_MALE_29.jpg,2.60019207
3897,4,3609,MALE,29,003897_4_003609_MALE_29.jpg,2.572628975
3898,1,1987,MALE,19,003898_1_001987_MALE_19.jpg,0.102122307
3898,2,1987,MALE,19,003898_2_001987_MALE_19.jpg,0.093284607
3898,3,1987,MALE,19,003898_3_001987_MALE_19.jpg,0.100272179
3898,4,1987,MALE,19,003898_4_001987_MALE_19.jpg,0.105093956
3899,1,3610,MALE,21,003899_1_003610_MALE_21.jpg,1.607287407
3899,2,3610,MALE,21,003899_2_003610_MALE_21.jpg,1.546023369
3899,3,3610,MALE,21,003899_3_003610_MALE_21.jpg,1.805405617
3899,4,3610,MALE,21,003899_4_003610_MALE_21.jpg,1.760308266
3900,1,1535,MALE,33,003900_1_001535_MALE_33.jpg,3.711899757
3900,2,1535,MALE,33,003900_2_001535_MALE_33.jpg,3.727534294
3900,3,1535,MALE,33,003900_3_001535_MALE_33.jpg,2.177095413
3900,4,1535,MALE,33,003900_4_001535_MALE_33.jpg,3.07154274
3901,1,2219,MALE,49,003901_1_002219_MALE_49.jpg,1.271101952
3901,2,2219,MALE,49,003901_2_002219_MALE_49.jpg,1.349619865
3901,3,2219,MALE,49,003901_3_002219_MALE_49.jpg,1.332766533
3901,4,2219,MALE,49,003901_4_002219_MALE_49.jpg,1.311150551
3902,1,713,MALE,20,003902_1_000713_MALE_20.jpg,1.485908508
3902,2,713,MALE,20,003902_2_000713_MALE_20.jpg,2.107461929
3902,3,713,MALE,20,003902_3_000713_MALE_20.jpg,1.809580803
3902,4,713,MALE,20,003902_4_000713_MALE_20.jpg,1.490399361
3903,1,616,MALE,21,003903_1_000616_MALE_21.jpg,3.73985672
3903,2,616,MALE,21,003903_2_000616_MALE_21.jpg,3.633652687
3903,3,616,MALE,21,003903_3_000616_MALE_21.jpg,2.931848526
3903,4,616,MALE,21,003903_4_000616_MALE_21.jpg,2.671877861
3904,1,3611,NONE,24,003904_1_003611_NONE_24.jpg,2.651741028
3904,2,3611,NONE,24,003904_2_003611_NONE_24.jpg,3.067842484
3904,3,3611,NONE,24,003904_3_003611_NONE_24.jpg,3.220772743
3904,4,3611,NONE,24,003904_4_003611_NONE_24.jpg,3.260878563
3905,1,3612,NONE,30,003905_1_003612_NONE_30.jpg,1.073347092
3905,2,3612,NONE,30,003905_2_003612_NONE_30.jpg,1.204810143
3905,3,3612,NONE,30,003905_3_003612_NONE_30.jpg,1.370135307
3905,4,3612,NONE,30,003905_4_003612_NONE_30.jpg,1.5403862
3906,1,2282,NONE,20,003906_1_002282_NONE_20.jpg,4.02264595
3906,2,2282,NONE,20,003906_2_002282_NONE_20.jpg,3.718898773
3906,3,2282,NONE,20,003906_3_002282_NONE_20.jpg,4.461981773
3906,4,2282,NONE,20,003906_4_002282_NONE_20.jpg,4.725452423
3907,1,3613,NONE,36,003907_1_003613_NONE_36.jpg,3.524237633
3907,2,3613,NONE,36,003907_2_003613_NONE_36.jpg,3.295367241
3907,3,3613,NONE,36,003907_3_003613_NONE_36.jpg,3.659318924
3907,4,3613,NONE,36,003907_4_003613_NONE_36.jpg,3.769792557
3908,1,3614,MALE,25,003908_1_003614_MALE_25.jpg,2.92623806
3908,2,3614,MALE,25,003908_2_003614_MALE_25.jpg,3.276961327
3908,3,3614,MALE,25,003908_3_003614_MALE_25.jpg,2.972741127
3908,4,3614,MALE,25,003908_4_003614_MALE_25.jpg,2.552788734
3909,1,1213,FEMALE,36,003909_1_001213_FEMALE_36.jpg,0.217078209
3909,2,1213,FEMALE,36,003909_2_001213_FEMALE_36.jpg,0.227806091
3909,3,1213,FEMALE,36,003909_3_001213_FEMALE_36.jpg,0.225068092
3909,4,1213,FEMALE,36,003909_4_001213_FEMALE_36.jpg,0.222548485
3910,1,2968,NONE,41,003910_1_002968_NONE_41.jpg,0.25848484
3910,2,2968,NONE,41,003910_2_002968_NONE_41.jpg,0.262543678
3910,3,2968,NONE,41,003910_3_002968_NONE_41.jpg,0.281949043
3910,4,2968,NONE,41,003910_4_002968_NONE_41.jpg,0.279536247
3911,1,2234,MALE,41,003911_1_002234_MALE_41.jpg,0.706074715
3911,2,2234,MALE,41,003911_2_002234_MALE_41.jpg,0.740105629
3911,3,2234,MALE,41,003911_3_002234_MALE_41.jpg,0.742601395
3911,4,2234,MALE,41,003911_4_002234_MALE_41.jpg,0.767618179
3912,1,3615,NONE,21,003912_1_003615_NONE_21.jpg,1.548784256
3912,2,3615,NONE,21,003912_2_003615_NONE_21.jpg,1.649785995
3912,3,3615,NONE,21,003912_3_003615_NONE_21.jpg,1.302643776
3912,4,3615,NONE,21,003912_4_003615_NONE_21.jpg,1.533331871
3913,1,3616,FEMALE,34,003913_1_003616_FEMALE_34.jpg,1.126597404
3913,2,3616,FEMALE,34,003913_2_003616_FEMALE_34.jpg,1.173426628
3913,3,3616,FEMALE,34,003913_3_003616_FEMALE_34.jpg,1.120513916
3913,4,3616,FEMALE,34,003913_4_003616_FEMALE_34.jpg,1.195958138
3914,1,3617,MALE,30,003914_1_003617_MALE_30.jpg,3.791379929
3914,2,3617,MALE,30,003914_2_003617_MALE_30.jpg,3.393893242
3914,3,3617,MALE,30,003914_3_003617_MALE_30.jpg,3.080328941
3914,4,3617,MALE,30,003914_4_003617_MALE_30.jpg,3.170678139
3915,1,792,MALE,28,003915_1_000792_MALE_28.jpg,2.269548416
3915,2,792,MALE,28,003915_2_000792_MALE_28.jpg,2.056576729
3915,3,792,MALE,28,003915_3_000792_MALE_28.jpg,2.017447472
3915,4,792,MALE,28,003915_4_000792_MALE_28.jpg,2.187973976
3916,1,3618,NONE,20,003916_1_003618_NONE_20.jpg,1.031198502
3916,2,3618,NONE,20,003916_2_003618_NONE_20.jpg,1.142767906
3916,3,3618,NONE,20,003916_3_003618_NONE_20.jpg,1.114748001
3916,4,3618,NONE,20,003916_4_003618_NONE_20.jpg,1.055941582
3917,1,2445,MALE,21,003917_1_002445_MALE_21.jpg,2.110561371
3917,2,2445,MALE,21,003917_2_002445_MALE_21.jpg,1.911496162
3917,3,2445,MALE,21,003917_3_002445_MALE_21.jpg,1.906404495
3917,4,2445,MALE,21,003917_4_002445_MALE_21.jpg,1.731879234
3918,1,94,MALE,23,003918_1_000094_MALE_23.jpg,1.372268677
3918,2,94,MALE,23,003918_2_000094_MALE_23.jpg,1.433075905
3918,3,94,MALE,23,003918_3_000094_MALE_23.jpg,1.53112793
3918,4,94,MALE,23,003918_4_000094_MALE_23.jpg,1.494998932
3919,1,3086,NONE,20,003919_1_003086_NONE_20.jpg,0.557542801
3919,2,3086,NONE,20,003919_2_003086_NONE_20.jpg,0.563476563
3919,3,3086,NONE,20,003919_3_003086_NONE_20.jpg,0.573901176
3919,4,3086,NONE,20,003919_4_003086_NONE_20.jpg,0.570246696
3920,1,2086,NONE,24,003920_1_002086_NONE_24.jpg,2.344786644
3920,2,2086,NONE,24,003920_2_002086_NONE_24.jpg,2.624485016
3920,3,2086,NONE,24,003920_3_002086_NONE_24.jpg,3.219608307
3920,4,2086,NONE,24,003920_4_002086_NONE_24.jpg,3.128937721
3921,1,3619,MALE,20,003921_1_003619_MALE_20.jpg,2.996519089
3921,2,3619,MALE,20,003921_2_003619_MALE_20.jpg,2.990711212
3921,3,3619,MALE,20,003921_3_003619_MALE_20.jpg,3.180987358
3921,4,3619,MALE,20,003921_4_003619_MALE_20.jpg,3.43139267
3922,1,190,MALE,34,003922_1_000190_MALE_34.jpg,2.661570549
3922,2,190,MALE,34,003922_2_000190_MALE_34.jpg,2.618416786
3922,3,190,MALE,34,003922_3_000190_MALE_34.jpg,2.0745821
3922,4,190,MALE,34,003922_4_000190_MALE_34.jpg,2.141586304
3923,1,3087,NONE,21,003923_1_003087_NONE_21.jpg,1.852864265
3923,2,3087,NONE,21,003923_2_003087_NONE_21.jpg,2.048078537
3923,3,3087,NONE,21,003923_3_003087_NONE_21.jpg,2.011646271
3923,4,3087,NONE,21,003923_4_003087_NONE_21.jpg,1.804581642
3924,1,250,MALE,36,003924_1_000250_MALE_36.jpg,2.346302986
3924,2,250,MALE,36,003924_2_000250_MALE_36.jpg,2.016757011
3924,3,250,MALE,36,003924_3_000250_MALE_36.jpg,2.292176247
3924,4,250,MALE,36,003924_4_000250_MALE_36.jpg,2.339432716
3925,1,894,MALE,20,003925_1_000894_MALE_20.jpg,1.470996857
3925,2,894,MALE,20,003925_2_000894_MALE_20.jpg,1.354678154
3925,3,894,MALE,20,003925_3_000894_MALE_20.jpg,1.104006767
3925,4,894,MALE,20,003925_4_000894_MALE_20.jpg,1.099496841
3926,1,3353,NONE,20,003926_1_003353_NONE_20.jpg,3.484876633
3926,2,3353,NONE,20,003926_2_003353_NONE_20.jpg,3.216535568
3926,3,3353,NONE,20,003926_3_003353_NONE_20.jpg,3.145812988
3926,4,3353,NONE,20,003926_4_003353_NONE_20.jpg,3.217833519
3927,1,1888,MALE,25,003927_1_001888_MALE_25.jpg,0.120640755
3927,2,1888,MALE,25,003927_2_001888_MALE_25.jpg,0.118793488
3927,3,1888,MALE,25,003927_3_001888_MALE_25.jpg,0.117364883
3927,4,1888,MALE,25,003927_4_001888_MALE_25.jpg,0.103266716
3928,1,3620,MALE,20,003928_1_003620_MALE_20.jpg,4.10712719
3928,2,3620,MALE,20,003928_2_003620_MALE_20.jpg,4.073295593
3928,3,3620,MALE,20,003928_3_003620_MALE_20.jpg,4.059210777
3928,4,3620,MALE,20,003928_4_003620_MALE_20.jpg,4.051499367
3929,1,627,MALE,30,003929_1_000627_MALE_30.jpg,2.789111137
3929,2,627,MALE,30,003929_2_000627_MALE_30.jpg,2.695427895
3929,3,627,MALE,30,003929_3_000627_MALE_30.jpg,2.892426491
3929,4,627,MALE,30,003929_4_000627_MALE_30.jpg,3.172263145
3930,1,434,NONE,40,003930_1_000434_NONE_40.jpg,4.103490829
3930,2,434,NONE,40,003930_2_000434_NONE_40.jpg,4.114032745
3930,3,434,NONE,40,003930_3_000434_NONE_40.jpg,4.222293854
3930,4,434,NONE,40,003930_4_000434_NONE_40.jpg,4.079068184
3931,1,3621,MALE,19,003931_1_003621_MALE_19.jpg,0.275936127
3931,2,3621,MALE,19,003931_2_003621_MALE_19.jpg,0.263062477
3931,3,3621,MALE,19,003931_3_003621_MALE_19.jpg,0.265755653
3931,4,3621,MALE,19,003931_4_003621_MALE_19.jpg,0.260484695
3932,1,3622,MALE,20,003932_1_003622_MALE_20.jpg,1.383367538
3932,2,3622,MALE,20,003932_2_003622_MALE_20.jpg,1.413763046
3932,3,3622,MALE,20,003932_3_003622_MALE_20.jpg,1.413702011
3932,4,3622,MALE,20,003932_4_003622_MALE_20.jpg,1.333657265
3933,1,54,MALE,24,003933_1_000054_MALE_24.jpg,1.266777992
3933,2,54,MALE,24,003933_2_000054_MALE_24.jpg,1.314997673
3933,3,54,MALE,24,003933_3_000054_MALE_24.jpg,1.54602623
3933,4,54,MALE,24,003933_4_000054_MALE_24.jpg,1.41114521
3934,1,3623,NONE,30,003934_1_003623_NONE_30.jpg,2.203347206
3934,2,3623,NONE,30,003934_2_003623_NONE_30.jpg,2.245975494
3934,3,3623,NONE,30,003934_3_003623_NONE_30.jpg,2.232326508
3934,4,3623,NONE,30,003934_4_003623_NONE_30.jpg,2.203633308
3935,1,3624,NONE,28,003935_1_003624_NONE_28.jpg,0.411589622
3935,2,3624,NONE,28,003935_2_003624_NONE_28.jpg,0.476325989
3935,3,3624,NONE,28,003935_3_003624_NONE_28.jpg,0.49211216
3935,4,3624,NONE,28,003935_4_003624_NONE_28.jpg,0.661874771
3936,1,2786,NONE,27,003936_1_002786_NONE_27.jpg,2.245294571
3936,2,2786,NONE,27,003936_2_002786_NONE_27.jpg,2.301774025
3936,3,2786,NONE,27,003936_3_002786_NONE_27.jpg,2.054451942
3936,4,2786,NONE,27,003936_4_002786_NONE_27.jpg,2.185307503
3937,1,2408,MALE,21,003937_1_002408_MALE_21.jpg,6.450734138
3937,2,2408,MALE,21,003937_2_002408_MALE_21.jpg,5.536636353
3937,3,2408,MALE,21,003937_3_002408_MALE_21.jpg,5.478005409
3937,4,2408,MALE,21,003937_4_002408_MALE_21.jpg,4.956054688
3938,1,374,MALE,20,003938_1_000374_MALE_20.jpg,1.584994316
3938,2,374,MALE,20,003938_2_000374_MALE_20.jpg,1.449058533
3938,3,374,MALE,20,003938_3_000374_MALE_20.jpg,1.334983826
3938,4,374,MALE,20,003938_4_000374_MALE_20.jpg,1.191706657
3939,1,254,MALE,23,003939_1_000254_MALE_23.jpg,3.186656952
3939,2,254,MALE,23,003939_2_000254_MALE_23.jpg,2.868724823
3939,3,254,MALE,23,003939_3_000254_MALE_23.jpg,2.906167984
3939,4,254,MALE,23,003939_4_000254_MALE_23.jpg,2.63854599
3940,1,3625,MALE,26,003940_1_003625_MALE_26.jpg,0.59851265
3940,2,3625,MALE,26,003940_2_003625_MALE_26.jpg,0.490168571
3940,3,3625,MALE,26,003940_3_003625_MALE_26.jpg,0.610271454
3940,4,3625,MALE,26,003940_4_003625_MALE_26.jpg,0.620316505
3941,1,2760,NONE,19,003941_1_002760_NONE_19.jpg,0.81802845
3941,2,2760,NONE,19,003941_2_002760_NONE_19.jpg,0.79139328
3941,3,2760,NONE,19,003941_3_002760_NONE_19.jpg,0.777127266
3941,4,2760,NONE,19,003941_4_002760_NONE_19.jpg,0.769180298
3942,1,1759,MALE,21,003942_1_001759_MALE_21.jpg,1.368462563
3942,2,1759,MALE,21,003942_2_001759_MALE_21.jpg,1.343185425
3942,3,1759,MALE,21,003942_3_001759_MALE_21.jpg,1.408274651
3942,4,1759,MALE,21,003942_4_001759_MALE_21.jpg,1.358081818
3943,1,2450,MALE,21,003943_1_002450_MALE_21.jpg,1.419096947
3943,2,2450,MALE,21,003943_2_002450_MALE_21.jpg,1.407478333
3943,3,2450,MALE,21,003943_3_002450_MALE_21.jpg,1.269625664
3943,4,2450,MALE,21,003943_4_002450_MALE_21.jpg,1.243186951
3944,1,3626,NONE,23,003944_1_003626_NONE_23.jpg,2.304639816
3944,2,3626,NONE,23,003944_2_003626_NONE_23.jpg,2.296945572
3944,3,3626,NONE,23,003944_3_003626_NONE_23.jpg,2.306413651
3944,4,3626,NONE,23,003944_4_003626_NONE_23.jpg,2.247149467
3945,1,786,MALE,19,003945_1_000786_MALE_19.jpg,0.953630447
3945,2,786,MALE,19,003945_2_000786_MALE_19.jpg,1.033539772
3945,3,786,MALE,19,003945_3_000786_MALE_19.jpg,0.847385406
3945,4,786,MALE,19,003945_4_000786_MALE_19.jpg,0.872154236
3946,1,2933,FEMALE,28,003946_1_002933_FEMALE_28.jpg,1.014139175
3946,2,2933,FEMALE,28,003946_2_002933_FEMALE_28.jpg,0.830376625
3946,3,2933,FEMALE,28,003946_3_002933_FEMALE_28.jpg,0.860404968
3946,4,2933,FEMALE,28,003946_4_002933_FEMALE_28.jpg,0.882985115
3947,1,3627,NONE,28,003947_1_003627_NONE_28.jpg,1.588623047
3947,2,3627,NONE,28,003947_2_003627_NONE_28.jpg,1.614770889
3947,3,3627,NONE,28,003947_3_003627_NONE_28.jpg,1.585390091
3947,4,3627,NONE,28,003947_4_003627_NONE_28.jpg,1.556627274
3948,1,1238,MALE,24,003948_1_001238_MALE_24.jpg,2.618508339
3948,2,1238,MALE,24,003948_2_001238_MALE_24.jpg,3.620820999
3948,3,1238,MALE,24,003948_3_001238_MALE_24.jpg,3.619861603
3948,4,1238,MALE,24,003948_4_001238_MALE_24.jpg,3.6885252
3949,1,3628,NONE,26,003949_1_003628_NONE_26.jpg,1.802474022
3949,2,3628,NONE,26,003949_2_003628_NONE_26.jpg,1.492361069
3949,3,3628,NONE,26,003949_3_003628_NONE_26.jpg,1.662531853
3949,4,3628,NONE,26,003949_4_003628_NONE_26.jpg,1.645431519
3950,1,3629,NONE,30,003950_1_003629_NONE_30.jpg,1.352022171
3950,2,3629,NONE,30,003950_2_003629_NONE_30.jpg,1.390591621
3950,3,3629,NONE,30,003950_3_003629_NONE_30.jpg,1.370107651
3950,4,3629,NONE,30,003950_4_003629_NONE_30.jpg,1.42645359
3951,1,3630,MALE,20,003951_1_003630_MALE_20.jpg,2.071027756
3951,2,3630,MALE,20,003951_2_003630_MALE_20.jpg,1.824688911
3951,3,3630,MALE,20,003951_3_003630_MALE_20.jpg,1.943548203
3951,4,3630,MALE,20,003951_4_003630_MALE_20.jpg,1.842720985
3952,1,452,NONE,28,003952_1_000452_NONE_28.jpg,2.000231743
3952,2,452,NONE,28,003952_2_000452_NONE_28.jpg,2.000231743
3952,3,452,NONE,28,003952_3_000452_NONE_28.jpg,2.000231743
3952,4,452,NONE,28,003952_4_000452_NONE_28.jpg,2.000231743
3953,1,1714,MALE,30,003953_1_001714_MALE_30.jpg,1.569586754
3953,2,1714,MALE,30,003953_2_001714_MALE_30.jpg,1.6885252
3953,3,1714,MALE,30,003953_3_001714_MALE_30.jpg,1.68776989
3953,4,1714,MALE,30,003953_4_001714_MALE_30.jpg,1.659005165
3954,1,879,FEMALE,44,003954_1_000879_FEMALE_44.jpg,1.647392273
3954,2,879,FEMALE,44,003954_2_000879_FEMALE_44.jpg,1.596096039
3954,3,879,FEMALE,44,003954_3_000879_FEMALE_44.jpg,1.574609756
3954,4,879,FEMALE,44,003954_4_000879_FEMALE_44.jpg,1.685710907
3955,1,3631,MALE,34,003955_1_003631_MALE_34.jpg,4.839860916
3955,2,3631,MALE,34,003955_2_003631_MALE_34.jpg,4.840685844
3955,3,3631,MALE,34,003955_3_003631_MALE_34.jpg,5.3430233
3955,4,3631,MALE,34,003955_4_003631_MALE_34.jpg,5.254152298
3956,1,2152,MALE,48,003956_1_002152_MALE_48.jpg,0.588731766
3956,2,2152,MALE,48,003956_2_002152_MALE_48.jpg,0.622455597
