ID,TYPE,USER_ID,GENDER,AGE,name,size_mb
9333,1,2210,NONE,22,009333_1_002210_NONE_22.jpg,3.937410355
9333,2,2210,NONE,22,009333_2_002210_NONE_22.jpg,3.732089043
9333,3,2210,NONE,22,009333_3_002210_NONE_22.jpg,3.585469246
9333,4,2210,NONE,22,009333_4_002210_NONE_22.jpg,3.893462181
9334,1,3949,MALE,31,009334_1_003949_MALE_31.jpg,0.939332008
9334,2,3949,MALE,31,009334_2_003949_MALE_31.jpg,1.011582375
9334,3,3949,MALE,31,009334_3_003949_MALE_31.jpg,1.058153152
9334,4,3949,MALE,31,009334_4_003949_MALE_31.jpg,1.037558556
9335,1,6275,MALE,25,009335_1_006275_MALE_25.jpg,1.615375519
9335,2,6275,MALE,25,009335_2_006275_MALE_25.jpg,1.390499115
9335,3,6275,MALE,25,009335_3_006275_MALE_25.jpg,1.38330555
9335,4,6275,MALE,25,009335_4_006275_MALE_25.jpg,1.38547039
9336,1,6276,NONE,22,009336_1_006276_NONE_22.jpg,2.826714516
9336,2,6276,NONE,22,009336_2_006276_NONE_22.jpg,2.79661274
9336,3,6276,NONE,22,009336_3_006276_NONE_22.jpg,2.714795113
9336,4,6276,NONE,22,009336_4_006276_NONE_22.jpg,2.867015839
9337,1,433,FEMALE,25,009337_1_000433_FEMALE_25.jpg,3.011694908
9337,2,433,FEMALE,25,009337_2_000433_FEMALE_25.jpg,3.247049332
9337,3,433,FEMALE,25,009337_3_000433_FEMALE_25.jpg,3.079138756
9337,4,433,FEMALE,25,009337_4_000433_FEMALE_25.jpg,3.090033531
9338,1,5354,MALE,19,009338_1_005354_MALE_19.jpg,1.424573898
9338,2,5354,MALE,19,009338_2_005354_MALE_19.jpg,1.385298729
9338,3,5354,MALE,19,009338_3_005354_MALE_19.jpg,1.382538795
9338,4,5354,MALE,19,009338_4_005354_MALE_19.jpg,1.415714264
9339,1,627,MALE,30,009339_1_000627_MALE_30.jpg,2.020938873
9339,2,627,MALE,30,009339_2_000627_MALE_30.jpg,2.169862747
9339,3,627,MALE,30,009339_3_000627_MALE_30.jpg,1.877907753
9339,4,627,MALE,30,009339_4_000627_MALE_30.jpg,2.092368126
9340,1,4839,MALE,22,009340_1_004839_MALE_22.jpg,0.823431969
9340,2,4839,MALE,22,009340_2_004839_MALE_22.jpg,0.768725395
9340,3,4839,MALE,22,009340_3_004839_MALE_22.jpg,0.787577629
9340,4,4839,MALE,22,009340_4_004839_MALE_22.jpg,0.751838684
9341,1,6277,NONE,25,009341_1_006277_NONE_25.jpg,1.01584816
9341,2,6277,NONE,25,009341_2_006277_NONE_25.jpg,0.996277809
9341,3,6277,NONE,25,009341_3_006277_NONE_25.jpg,1.043194771
9341,4,6277,NONE,25,009341_4_006277_NONE_25.jpg,1.044582367
9342,1,3525,MALE,40,009342_1_003525_MALE_40.jpg,1.71240139
9342,2,3525,MALE,40,009342_2_003525_MALE_40.jpg,2.298032761
9342,3,3525,MALE,40,009342_3_003525_MALE_40.jpg,2.010275841
9342,4,3525,MALE,40,009342_4_003525_MALE_40.jpg,1.716000557
9343,1,6278,MALE,24,009343_1_006278_MALE_24.jpg,4.657160759
9343,2,6278,MALE,24,009343_2_006278_MALE_24.jpg,4.743412018
9343,3,6278,MALE,24,009343_3_006278_MALE_24.jpg,4.558833122
9343,4,6278,MALE,24,009343_4_006278_MALE_24.jpg,4.080327034
9344,1,5832,NONE,20,009344_1_005832_NONE_20.jpg,0.785673141
9344,2,5832,NONE,20,009344_2_005832_NONE_20.jpg,0.709812164
9344,3,5832,NONE,20,009344_3_005832_NONE_20.jpg,1.029659271
9344,4,5832,NONE,20,009344_4_005832_NONE_20.jpg,0.59103775
9345,1,176,MALE,21,009345_1_000176_MALE_21.jpg,0.864424706
9345,2,176,MALE,21,009345_2_000176_MALE_21.jpg,0.888954163
9345,3,176,MALE,21,009345_3_000176_MALE_21.jpg,0.942957878
9345,4,176,MALE,21,009345_4_000176_MALE_21.jpg,0.786146164
9346,1,4456,NONE,45,009346_1_004456_NONE_45.jpg,0.905899048
9346,2,4456,NONE,45,009346_2_004456_NONE_45.jpg,0.964687347
9346,3,4456,NONE,45,009346_3_004456_NONE_45.jpg,1.031469345
9346,4,4456,NONE,45,009346_4_004456_NONE_45.jpg,1.015532494
9347,1,239,MALE,22,009347_1_000239_MALE_22.jpg,3.293790817
9347,2,239,MALE,22,009347_2_000239_MALE_22.jpg,3.119415283
9347,3,239,MALE,22,009347_3_000239_MALE_22.jpg,3.170818329
9347,4,239,MALE,22,009347_4_000239_MALE_22.jpg,2.822631836
9348,1,107,MALE,23,009348_1_000107_MALE_23.jpg,1.361896515
9348,2,107,MALE,23,009348_2_000107_MALE_23.jpg,1.339719772
9348,3,107,MALE,23,009348_3_000107_MALE_23.jpg,1.369943619
9348,4,107,MALE,23,009348_4_000107_MALE_23.jpg,1.346417427
9349,1,6279,NONE,20,009349_1_006279_NONE_20.jpg,2.178873062
9349,2,6279,NONE,20,009349_2_006279_NONE_20.jpg,2.021561623
9349,3,6279,NONE,20,009349_3_006279_NONE_20.jpg,2.023921967
9349,4,6279,NONE,20,009349_4_006279_NONE_20.jpg,1.998333931
9350,1,6280,MALE,32,009350_1_006280_MALE_32.jpg,1.084956169
9350,2,6280,MALE,32,009350_2_006280_MALE_32.jpg,1.016427994
9350,3,6280,MALE,32,009350_3_006280_MALE_32.jpg,1.002843857
9350,4,6280,MALE,32,009350_4_006280_MALE_32.jpg,1.023873329
9351,1,6281,MALE,26,009351_1_006281_MALE_26.jpg,2.343833923
9351,2,6281,MALE,26,009351_2_006281_MALE_26.jpg,2.11995697
9351,3,6281,MALE,26,009351_3_006281_MALE_26.jpg,2.083332062
9351,4,6281,MALE,26,009351_4_006281_MALE_26.jpg,2.312561035
9352,1,219,MALE,28,009352_1_000219_MALE_28.jpg,4.775040627
9352,2,219,MALE,28,009352_2_000219_MALE_28.jpg,4.968187332
9352,3,219,MALE,28,009352_3_000219_MALE_28.jpg,5.715405464
9352,4,219,MALE,28,009352_4_000219_MALE_28.jpg,4.229865074
9353,1,6282,NONE,21,009353_1_006282_NONE_21.jpg,1.677092552
9353,2,6282,NONE,21,009353_2_006282_NONE_21.jpg,1.899748802
9353,3,6282,NONE,21,009353_3_006282_NONE_21.jpg,1.665373802
9353,4,6282,NONE,21,009353_4_006282_NONE_21.jpg,2.180998802
9354,1,6283,NONE,19,009354_1_006283_NONE_19.jpg,1.348993301
9354,2,6283,NONE,19,009354_2_006283_NONE_19.jpg,1.316290855
9354,3,6283,NONE,19,009354_3_006283_NONE_19.jpg,1.362168312
9354,4,6283,NONE,19,009354_4_006283_NONE_19.jpg,1.276087761
9355,1,6284,MALE,27,009355_1_006284_MALE_27.jpg,1.165785789
9355,2,6284,MALE,27,009355_2_006284_MALE_27.jpg,1.108843803
9355,3,6284,MALE,27,009355_3_006284_MALE_27.jpg,1.124238968
9355,4,6284,MALE,27,009355_4_006284_MALE_27.jpg,1.138187408
9356,1,6285,NONE,24,009356_1_006285_NONE_24.jpg,1.811411858
9356,2,6285,NONE,24,009356_2_006285_NONE_24.jpg,1.766470909
9356,3,6285,NONE,24,009356_3_006285_NONE_24.jpg,1.66564846
9356,4,6285,NONE,24,009356_4_006285_NONE_24.jpg,1.652090073
9357,1,6286,MALE,25,009357_1_006286_MALE_25.jpg,1.020938873
9357,2,6286,MALE,25,009357_2_006286_MALE_25.jpg,1.025817871
9357,3,6286,MALE,25,009357_3_006286_MALE_25.jpg,1.083708763
9357,4,6286,MALE,25,009357_4_006286_MALE_25.jpg,1.031884193
9358,1,6287,NONE,18,009358_1_006287_NONE_18.jpg,1.662736893
9358,2,6287,NONE,18,009358_2_006287_NONE_18.jpg,1.78766346
9358,3,6287,NONE,18,009358_3_006287_NONE_18.jpg,1.72824955
9358,4,6287,NONE,18,009358_4_006287_NONE_18.jpg,1.621583939
9359,1,2174,NONE,28,009359_1_002174_NONE_28.jpg,3.415085793
9359,2,2174,NONE,28,009359_2_002174_NONE_28.jpg,3.460785866
9359,3,2174,NONE,28,009359_3_002174_NONE_28.jpg,3.8396101
9359,4,2174,NONE,28,009359_4_002174_NONE_28.jpg,3.786944389
9360,1,5884,MALE,35,009360_1_005884_MALE_35.jpg,1.296515465
9360,2,5884,MALE,35,009360_2_005884_MALE_35.jpg,1.476495743
9360,3,5884,MALE,35,009360_3_005884_MALE_35.jpg,1.589062691
9360,4,5884,MALE,35,009360_4_005884_MALE_35.jpg,1.632847786
9361,1,1852,MALE,21,009361_1_001852_MALE_21.jpg,8.245251656
9361,2,1852,MALE,21,009361_2_001852_MALE_21.jpg,7.7816782
9361,3,1852,MALE,21,009361_3_001852_MALE_21.jpg,7.650844574
9361,4,1852,MALE,21,009361_4_001852_MALE_21.jpg,6.751401901
9362,1,155,MALE,31,009362_1_000155_MALE_31.jpg,1.112471581
9362,2,155,MALE,31,009362_2_000155_MALE_31.jpg,1.104537964
9362,3,155,MALE,31,009362_3_000155_MALE_31.jpg,0.9475317
9362,4,155,MALE,31,009362_4_000155_MALE_31.jpg,0.808080673
9363,1,98,MALE,26,009363_1_000098_MALE_26.jpg,1.946798325
9363,2,98,MALE,26,009363_2_000098_MALE_26.jpg,2.038244247
9363,3,98,MALE,26,009363_3_000098_MALE_26.jpg,1.861000061
9363,4,98,MALE,26,009363_4_000098_MALE_26.jpg,1.864439011
9364,1,6288,NONE,18,009364_1_006288_NONE_18.jpg,0.270378113
9364,2,6288,NONE,18,009364_2_006288_NONE_18.jpg,0.274611473
9364,3,6288,NONE,18,009364_3_006288_NONE_18.jpg,0.290572166
9364,4,6288,NONE,18,009364_4_006288_NONE_18.jpg,0.28610611
9365,1,6289,MALE,20,009365_1_006289_MALE_20.jpg,1.933704376
9365,2,6289,MALE,20,009365_2_006289_MALE_20.jpg,2.166481972
9365,3,6289,MALE,20,009365_3_006289_MALE_20.jpg,2.15871048
9365,4,6289,MALE,20,009365_4_006289_MALE_20.jpg,2.311284065
9366,1,5905,NONE,20,009366_1_005905_NONE_20.jpg,1.298194885
9366,2,5905,NONE,20,009366_2_005905_NONE_20.jpg,1.294155121
9366,3,5905,NONE,20,009366_3_005905_NONE_20.jpg,1.337063789
9366,4,5905,NONE,20,009366_4_005905_NONE_20.jpg,1.3038311
9367,1,711,FEMALE,25,009367_1_000711_FEMALE_25.jpg,1.27005291
9367,2,711,FEMALE,25,009367_2_000711_FEMALE_25.jpg,1.274695396
9367,3,711,FEMALE,25,009367_3_000711_FEMALE_25.jpg,1.326909065
9367,4,711,FEMALE,25,009367_4_000711_FEMALE_25.jpg,1.410508156
9368,1,5276,MALE,38,009368_1_005276_MALE_38.jpg,1.69517231
9368,2,5276,MALE,38,009368_2_005276_MALE_38.jpg,1.76992321
9368,3,5276,MALE,38,009368_3_005276_MALE_38.jpg,2.107007027
9368,4,5276,MALE,38,009368_4_005276_MALE_38.jpg,2.101442337
9369,1,6290,NONE,21,009369_1_006290_NONE_21.jpg,1.98180294
9369,2,6290,NONE,21,009369_2_006290_NONE_21.jpg,2.010989189
9369,3,6290,NONE,21,009369_3_006290_NONE_21.jpg,2.110134125
9369,4,6290,NONE,21,009369_4_006290_NONE_21.jpg,2.081348419
9370,1,3491,MALE,79,009370_1_003491_MALE_79.jpg,2.16689682
9370,2,3491,MALE,79,009370_2_003491_MALE_79.jpg,1.974832535
9370,3,3491,MALE,79,009370_3_003491_MALE_79.jpg,1.916649818
9370,4,3491,MALE,79,009370_4_003491_MALE_79.jpg,1.940840721
9371,1,6291,NONE,26,009371_1_006291_NONE_26.jpg,4.870615959
9371,2,6291,NONE,26,009371_2_006291_NONE_26.jpg,5.052833557
9371,3,6291,NONE,26,009371_3_006291_NONE_26.jpg,5.362038612
9371,4,6291,NONE,26,009371_4_006291_NONE_26.jpg,5.343560219
9372,1,6292,MALE,30,009372_1_006292_MALE_30.jpg,1.664768219
9372,2,6292,MALE,30,009372_2_006292_MALE_30.jpg,1.370364189
9372,3,6292,MALE,30,009372_3_006292_MALE_30.jpg,1.481301308
9372,4,6292,MALE,30,009372_4_006292_MALE_30.jpg,1.519948959
9373,1,1664,MALE,41,009373_1_001664_MALE_41.jpg,3.682374954
9373,2,1664,MALE,41,009373_2_001664_MALE_41.jpg,3.726006508
9373,3,1664,MALE,41,009373_3_001664_MALE_41.jpg,3.258337021
9373,4,1664,MALE,41,009373_4_001664_MALE_41.jpg,3.302768707
9374,1,135,MALE,28,009374_1_000135_MALE_28.jpg,0.75641346
9374,2,135,MALE,28,009374_2_000135_MALE_28.jpg,0.758089066
9374,3,135,MALE,28,009374_3_000135_MALE_28.jpg,0.781108856
9374,4,135,MALE,28,009374_4_000135_MALE_28.jpg,0.766994476
9375,1,5338,MALE,22,009375_1_005338_MALE_22.jpg,0.829749107
9375,2,5338,MALE,22,009375_2_005338_MALE_22.jpg,0.79411602
9375,3,5338,MALE,22,009375_3_005338_MALE_22.jpg,1.072515488
9375,4,5338,MALE,22,009375_4_005338_MALE_22.jpg,1.073617935
9376,1,1214,MALE,50,009376_1_001214_MALE_50.jpg,3.198912621
9376,2,1214,MALE,50,009376_2_001214_MALE_50.jpg,3.599500656
9376,3,1214,MALE,50,009376_3_001214_MALE_50.jpg,3.739917755
9376,4,1214,MALE,50,009376_4_001214_MALE_50.jpg,3.798859596
9377,1,3882,FEMALE,21,009377_1_003882_FEMALE_21.jpg,5.33920002
9377,2,3882,FEMALE,21,009377_2_003882_FEMALE_21.jpg,4.491382599
9377,3,3882,FEMALE,21,009377_3_003882_FEMALE_21.jpg,4.704418182
9377,4,3882,FEMALE,21,009377_4_003882_FEMALE_21.jpg,5.22924614
9378,1,73,MALE,26,009378_1_000073_MALE_26.jpg,2.629106522
9378,2,73,MALE,26,009378_2_000073_MALE_26.jpg,2.471051216
9378,3,73,MALE,26,009378_3_000073_MALE_26.jpg,2.728225708
9378,4,73,MALE,26,009378_4_000073_MALE_26.jpg,2.893677711
9379,1,99,MALE,35,009379_1_000099_MALE_35.jpg,6.605130196
9379,2,99,MALE,35,009379_2_000099_MALE_35.jpg,6.265956879
9379,3,99,MALE,35,009379_3_000099_MALE_35.jpg,7.173894882
9379,4,99,MALE,35,009379_4_000099_MALE_35.jpg,7.869933128
9380,1,84,NONE,18,009380_1_000084_NONE_18.jpg,1.553959846
9380,2,84,NONE,18,009380_2_000084_NONE_18.jpg,1.582836151
9380,3,84,NONE,18,009380_3_000084_NONE_18.jpg,1.615545273
9380,4,84,NONE,18,009380_4_000084_NONE_18.jpg,1.63207531
9381,1,6293,MALE,22,009381_1_006293_MALE_22.jpg,4.269989014
9381,2,6293,MALE,22,009381_2_006293_MALE_22.jpg,4.208926201
9381,3,6293,MALE,22,009381_3_006293_MALE_22.jpg,4.436772346
9381,4,6293,MALE,22,009381_4_006293_MALE_22.jpg,4.524089813
9382,1,1785,NONE,27,009382_1_001785_NONE_27.jpg,1.924204826
9382,2,1785,NONE,27,009382_2_001785_NONE_27.jpg,1.933944702
9382,3,1785,NONE,27,009382_3_001785_NONE_27.jpg,1.927355766
9382,4,1785,NONE,27,009382_4_001785_NONE_27.jpg,1.70750618
9383,1,228,MALE,19,009383_1_000228_MALE_19.jpg,1.786660194
9383,2,228,MALE,19,009383_2_000228_MALE_19.jpg,1.711436272
9383,3,228,MALE,19,009383_3_000228_MALE_19.jpg,1.670763016
9383,4,228,MALE,19,009383_4_000228_MALE_19.jpg,1.703475952
9384,1,6294,NONE,23,009384_1_006294_NONE_23.jpg,3.074505806
9384,2,6294,NONE,23,009384_2_006294_NONE_23.jpg,2.990889549
9384,3,6294,NONE,23,009384_3_006294_NONE_23.jpg,2.80856514
9384,4,6294,NONE,23,009384_4_006294_NONE_23.jpg,3.414719582
9385,1,5749,NONE,22,009385_1_005749_NONE_22.jpg,1.06070137
9385,2,5749,NONE,22,009385_2_005749_NONE_22.jpg,1.010288239
9385,3,5749,NONE,22,009385_3_005749_NONE_22.jpg,1.135382652
9385,4,5749,NONE,22,009385_4_005749_NONE_22.jpg,1.175527573
9386,1,5050,FEMALE,19,009386_1_005050_FEMALE_19.jpg,0.605289459
9386,2,5050,FEMALE,19,009386_2_005050_FEMALE_19.jpg,0.560733795
9386,3,5050,FEMALE,19,009386_3_005050_FEMALE_19.jpg,0.599552155
9386,4,5050,FEMALE,19,009386_4_005050_FEMALE_19.jpg,0.541446686
9387,1,94,MALE,23,009387_1_000094_MALE_23.jpg,1.408391953
9387,2,94,MALE,23,009387_2_000094_MALE_23.jpg,1.505264282
9387,3,94,MALE,23,009387_3_000094_MALE_23.jpg,1.533088684
9387,4,94,MALE,23,009387_4_000094_MALE_23.jpg,1.59859848
9388,1,5615,MALE,37,009388_1_005615_MALE_37.jpg,3.761162758
9388,2,5615,MALE,37,009388_2_005615_MALE_37.jpg,3.668679237
9388,3,5615,MALE,37,009388_3_005615_MALE_37.jpg,3.374704361
9388,4,5615,MALE,37,009388_4_005615_MALE_37.jpg,3.400304794
9389,1,2360,MALE,20,009389_1_002360_MALE_20.jpg,5.691200256
9389,2,2360,MALE,20,009389_2_002360_MALE_20.jpg,5.505671501
9389,3,2360,MALE,20,009389_3_002360_MALE_20.jpg,5.675120354
9389,4,2360,MALE,20,009389_4_002360_MALE_20.jpg,5.524610519
9390,1,5657,NONE,21,009390_1_005657_NONE_21.jpg,0.971625328
9390,2,5657,NONE,21,009390_2_005657_NONE_21.jpg,0.906757355
9390,3,5657,NONE,21,009390_3_005657_NONE_21.jpg,0.910001755
9390,4,5657,NONE,21,009390_4_005657_NONE_21.jpg,0.877325058
9391,1,4122,NONE,31,009391_1_004122_NONE_31.jpg,1.053087234
9391,2,4122,NONE,31,009391_2_004122_NONE_31.jpg,0.986865997
9391,3,4122,NONE,31,009391_3_004122_NONE_31.jpg,1.075381279
9391,4,4122,NONE,31,009391_4_004122_NONE_31.jpg,0.960287094
9392,1,4565,NONE,25,009392_1_004565_NONE_25.jpg,0.944904327
9392,2,4565,NONE,25,009392_2_004565_NONE_25.jpg,0.969439507
9392,3,4565,NONE,25,009392_3_004565_NONE_25.jpg,0.824691772
9392,4,4565,NONE,25,009392_4_004565_NONE_25.jpg,0.848509789
9393,1,137,MALE,25,009393_1_000137_MALE_25.jpg,0.887542725
9393,2,137,MALE,25,009393_2_000137_MALE_25.jpg,0.917468071
9393,3,137,MALE,25,009393_3_000137_MALE_25.jpg,0.887881279
9393,4,137,MALE,25,009393_4_000137_MALE_25.jpg,0.857325554
9394,1,6031,MALE,24,009394_1_006031_MALE_24.jpg,5.50328064
9394,2,6031,MALE,24,009394_2_006031_MALE_24.jpg,5.639719009
9394,3,6031,MALE,24,009394_3_006031_MALE_24.jpg,5.776679993
9394,4,6031,MALE,24,009394_4_006031_MALE_24.jpg,5.855128288
9395,1,1987,MALE,19,009395_1_001987_MALE_19.jpg,0.111176491
9395,2,1987,MALE,19,009395_2_001987_MALE_19.jpg,0.119501114
9395,3,1987,MALE,19,009395_3_001987_MALE_19.jpg,0.115936279
9395,4,1987,MALE,19,009395_4_001987_MALE_19.jpg,0.116806984
9396,1,1802,MALE,35,009396_1_001802_MALE_35.jpg,1.906999588
9396,2,1802,MALE,35,009396_2_001802_MALE_35.jpg,1.944742203
9396,3,1802,MALE,35,009396_3_001802_MALE_35.jpg,1.970169067
9396,4,1802,MALE,35,009396_4_001802_MALE_35.jpg,1.879449844
9397,1,386,MALE,24,009397_1_000386_MALE_24.jpg,1.538941383
9397,2,386,MALE,24,009397_2_000386_MALE_24.jpg,1.73656559
9397,3,386,MALE,24,009397_3_000386_MALE_24.jpg,1.283837318
9397,4,386,MALE,24,009397_4_000386_MALE_24.jpg,1.274360657
9398,1,4782,MALE,18,009398_1_004782_MALE_18.jpg,5.759823799
9398,2,4782,MALE,18,009398_2_004782_MALE_18.jpg,5.571840286
9398,3,4782,MALE,18,009398_3_004782_MALE_18.jpg,6.04199791
9398,4,4782,MALE,18,009398_4_004782_MALE_18.jpg,6.157361031
9399,1,1653,MALE,18,009399_1_001653_MALE_18.jpg,3.553067207
9399,2,1653,MALE,18,009399_2_001653_MALE_18.jpg,3.798579216
9399,3,1653,MALE,18,009399_3_001653_MALE_18.jpg,3.260258675
9399,4,1653,MALE,18,009399_4_001653_MALE_18.jpg,3.263063431
9400,1,1646,MALE,18,009400_1_001646_MALE_18.jpg,3.431017876
9400,2,1646,MALE,18,009400_2_001646_MALE_18.jpg,3.001354218
9400,3,1646,MALE,18,009400_3_001646_MALE_18.jpg,3.494997978
9400,4,1646,MALE,18,009400_4_001646_MALE_18.jpg,3.301740646
9401,1,6025,MALE,20,009401_1_006025_MALE_20.jpg,6.963150024
9401,2,6025,MALE,20,009401_2_006025_MALE_20.jpg,6.595405579
9401,3,6025,MALE,20,009401_3_006025_MALE_20.jpg,6.75187397
9401,4,6025,MALE,20,009401_4_006025_MALE_20.jpg,6.678934097
9402,1,6295,MALE,21,009402_1_006295_MALE_21.jpg,2.55051899
9402,2,6295,MALE,21,009402_2_006295_MALE_21.jpg,2.632405281
9402,3,6295,MALE,21,009402_3_006295_MALE_21.jpg,2.669296265
9402,4,6295,MALE,21,009402_4_006295_MALE_21.jpg,2.582575798
9403,1,3729,MALE,26,009403_1_003729_MALE_26.jpg,4.417254448
9403,2,3729,MALE,26,009403_2_003729_MALE_26.jpg,5.081626892
9403,3,3729,MALE,26,009403_3_003729_MALE_26.jpg,5.340949059
9403,4,3729,MALE,26,009403_4_003729_MALE_26.jpg,4.79887104
9404,1,6296,NONE,23,009404_1_006296_NONE_23.jpg,4.09745121
9404,2,6296,NONE,23,009404_2_006296_NONE_23.jpg,2.163747787
9404,3,6296,NONE,23,009404_3_006296_NONE_23.jpg,2.16587162
9404,4,6296,NONE,23,009404_4_006296_NONE_23.jpg,2.341114044
9405,1,193,MALE,24,009405_1_000193_MALE_24.jpg,1.322548866
9405,2,193,MALE,24,009405_2_000193_MALE_24.jpg,1.295273781
9405,3,193,MALE,24,009405_3_000193_MALE_24.jpg,1.261446953
9405,4,193,MALE,24,009405_4_000193_MALE_24.jpg,1.262960434
9406,1,3622,MALE,20,009406_1_003622_MALE_20.jpg,1.35289669
9406,2,3622,MALE,20,009406_2_003622_MALE_20.jpg,1.41768074
9406,3,3622,MALE,20,009406_3_003622_MALE_20.jpg,1.340514183
9406,4,3622,MALE,20,009406_4_003622_MALE_20.jpg,1.463387489
9407,1,4738,NONE,38,009407_1_004738_NONE_38.jpg,2.437849998
9407,2,4738,NONE,38,009407_2_004738_NONE_38.jpg,2.559387207
9407,3,4738,NONE,38,009407_3_004738_NONE_38.jpg,2.778532982
9407,4,4738,NONE,38,009407_4_004738_NONE_38.jpg,2.906236649
9408,1,1474,NONE,32,009408_1_001474_NONE_32.jpg,1.051710129
9408,2,1474,NONE,32,009408_2_001474_NONE_32.jpg,1.078998566
9408,3,1474,NONE,32,009408_3_001474_NONE_32.jpg,0.986369133
9408,4,1474,NONE,32,009408_4_001474_NONE_32.jpg,0.949528694
9409,1,6297,NONE,24,009409_1_006297_NONE_24.jpg,4.081907272
9409,2,6297,NONE,24,009409_2_006297_NONE_24.jpg,4.277219772
9409,3,6297,NONE,24,009409_3_006297_NONE_24.jpg,4.295783997
9409,4,6297,NONE,24,009409_4_006297_NONE_24.jpg,4.29979229
9410,1,6298,NONE,18,009410_1_006298_NONE_18.jpg,1.887459755
9410,2,6298,NONE,18,009410_2_006298_NONE_18.jpg,2.054958344
9410,3,6298,NONE,18,009410_3_006298_NONE_18.jpg,2.266818047
9410,4,6298,NONE,18,009410_4_006298_NONE_18.jpg,2.864598274
9411,1,4328,MALE,25,009411_1_004328_MALE_25.jpg,4.443678856
9411,2,4328,MALE,25,009411_2_004328_MALE_25.jpg,5.255835533
9411,3,4328,MALE,25,009411_3_004328_MALE_25.jpg,4.827530861
9411,4,4328,MALE,25,009411_4_004328_MALE_25.jpg,4.548877716
9412,1,4211,MALE,21,009412_1_004211_MALE_21.jpg,0.832330704
9412,2,4211,MALE,21,009412_2_004211_MALE_21.jpg,1.075442314
9412,3,4211,MALE,21,009412_3_004211_MALE_21.jpg,0.887162209
9412,4,4211,MALE,21,009412_4_004211_MALE_21.jpg,0.889313698
9413,1,173,MALE,30,009413_1_000173_MALE_30.jpg,1.39349556
9413,2,173,MALE,30,009413_2_000173_MALE_30.jpg,1.026837349
9413,3,173,MALE,30,009413_3_000173_MALE_30.jpg,0.987124443
9413,4,173,MALE,30,009413_4_000173_MALE_30.jpg,1.115719795
9414,1,6299,MALE,20,009414_1_006299_MALE_20.jpg,1.239451408
9414,2,6299,MALE,20,009414_2_006299_MALE_20.jpg,1.22662735
9414,3,6299,MALE,20,009414_3_006299_MALE_20.jpg,1.308473587
9414,4,6299,MALE,20,009414_4_006299_MALE_20.jpg,1.280929565
9415,1,4371,MALE,36,009415_1_004371_MALE_36.jpg,2.468707085
9415,2,4371,MALE,36,009415_2_004371_MALE_36.jpg,2.230154037
9415,3,4371,MALE,36,009415_3_004371_MALE_36.jpg,2.152351379
9415,4,4371,MALE,36,009415_4_004371_MALE_36.jpg,2.116886139
9416,1,3136,MALE,25,009416_1_003136_MALE_25.jpg,5.882840157
9416,2,3136,MALE,25,009416_2_003136_MALE_25.jpg,5.93500042
9416,3,3136,MALE,25,009416_3_003136_MALE_25.jpg,5.688484192
9416,4,3136,MALE,25,009416_4_003136_MALE_25.jpg,6.15760231
9417,1,6300,FEMALE,27,009417_1_006300_FEMALE_27.jpg,1.348344803
9417,2,6300,FEMALE,27,009417_2_006300_FEMALE_27.jpg,2.058465958
9417,3,6300,FEMALE,27,009417_3_006300_FEMALE_27.jpg,1.749223709
9417,4,6300,FEMALE,27,009417_4_006300_FEMALE_27.jpg,1.700566292
9418,1,4166,NONE,32,009418_1_004166_NONE_32.jpg,5.530672073
9418,2,4166,NONE,32,009418_2_004166_NONE_32.jpg,5.075683594
9418,3,4166,NONE,32,009418_3_004166_NONE_32.jpg,5.119864464
9418,4,4166,NONE,32,009418_4_004166_NONE_32.jpg,5.258013725
9419,1,3773,MALE,27,009419_1_003773_MALE_27.jpg,0.094715118
9419,2,3773,MALE,27,009419_2_003773_MALE_27.jpg,0.087620735
9419,3,3773,MALE,27,009419_3_003773_MALE_27.jpg,0.091228485
9419,4,3773,MALE,27,009419_4_003773_MALE_27.jpg,0.085355759
9420,1,524,MALE,35,009420_1_000524_MALE_35.jpg,2.083702087
9420,2,524,MALE,35,009420_2_000524_MALE_35.jpg,2.055142403
9420,3,524,MALE,35,009420_3_000524_MALE_35.jpg,2.061425209
9420,4,524,MALE,35,009420_4_000524_MALE_35.jpg,2.05205822
9421,1,579,FEMALE,25,009421_1_000579_FEMALE_25.jpg,0.666213989
9421,2,579,FEMALE,25,009421_2_000579_FEMALE_25.jpg,0.675617218
9421,3,579,FEMALE,25,009421_3_000579_FEMALE_25.jpg,0.748993874
9421,4,579,FEMALE,25,009421_4_000579_FEMALE_25.jpg,0.81976223
9422,1,6301,NONE,19,009422_1_006301_NONE_19.jpg,3.173753738
9422,2,6301,NONE,19,009422_2_006301_NONE_19.jpg,2.761089325
9422,3,6301,NONE,19,009422_3_006301_NONE_19.jpg,3.023604393
9422,4,6301,NONE,19,009422_4_006301_NONE_19.jpg,2.911581039
9423,1,6302,MALE,19,009423_1_006302_MALE_19.jpg,7.671904564
9423,2,6302,MALE,19,009423_2_006302_MALE_19.jpg,7.443915367
9423,3,6302,MALE,19,009423_3_006302_MALE_19.jpg,6.225354195
9423,4,6302,MALE,19,009423_4_006302_MALE_19.jpg,6.22071743
9424,1,3014,NONE,22,009424_1_003014_NONE_22.jpg,1.815458298
9424,2,3014,NONE,22,009424_2_003014_NONE_22.jpg,1.784053802
9424,3,3014,NONE,22,009424_3_003014_NONE_22.jpg,1.820270538
